Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2021-07-06,20.62714958190918,20.7701542975296,20.28010060215077,20.666014703465517,446708000,0.010323556578469395,18.784750175476074,18.871880168900898,88.61970305510039,1.1030935558634738,1.0155061514892576,0.01738021507885623
2021-07-07,20.30153083801269,20.8030463157534,20.26191870316189,20.781620788688222,418428000,-0.01578593021801078,18.930184745788573,19.008037375482974,81.44879081794264,1.08192674482207,1.0287902701558203,0.01778594776102795
2021-07-08,19.83415031433105,20.06360610828988,19.632846891325155,19.788060334527767,503300000,-0.023021935016176998,19.05697145462036,19.08671479823041,66.85618815728122,1.0157294950250346,1.0261781151296632,0.01888164745263255
2021-07-09,19.98114013671875,20.01103741735003,19.68616085743289,19.893693109398352,296624000,0.007410946274895025,19.187781715393065,19.17189816380073,68.45836403536875,0.9640159718129837,1.0137456864663275,0.018866827111785733
2021-07-12,20.441795349121094,20.46197396708829,20.11816384658257,20.170233652591747,321984000,0.023054500856826143,19.321681213378906,19.29284075287886,75.59073390995853,0.9492611660485935,1.0008487823827807,0.0188705570432005
2021-07-13,20.18020248413086,20.390724653675637,20.044671567024327,20.330183088232943,290708000,-0.012796961349164526,19.43285961151123,19.37735139395048,67.58025805394274,0.9060155350824175,0.9818821329227081,0.019364889102457396
2021-07-14,19.773103713989254,20.3473673991596,19.684660708468368,20.287574757322712,380100000,-0.020173175688486533,19.535155487060546,19.41504209109703,59.528577780340875,0.8293335515496771,0.9513724166481019,0.019808433090703553
2021-07-15,18.90087127685547,19.77858591455297,18.79349276060635,19.74345771305895,550564000,-0.04411206504301546,19.59275617599487,19.366073442121643,47.52952104269805,0.6902241842634993,0.8991427701711814,0.022722452711224327
2021-07-16,18.098398208618164,19.09096527868611,18.01070219908961,18.96490214619044,688224000,-0.042456935264140516,19.568028926849365,19.24534246750226,42.051855392968555,0.5093546154560933,0.8211851392281638,0.022427075928576748
2021-07-19,18.71501922607422,18.97636427748189,17.803919215628007,17.853499010534822,749060000,0.03407047465462609,19.575054836273193,19.194835492128163,38.270632688724945,0.41103221831908243,0.7391545550463475,0.02376698694627423
2021-07-20,18.5478515625,18.773072465675416,18.10139568086757,18.66544489517941,434687000,-0.008932273141419866,19.584260845184325,19.133217975020717,36.56141371536619,0.3159795611509004,0.6545195562672581,0.023708914635447713
2021-07-21,19.343093872070312,19.459691152678595,18.677397187844907,18.816914001718725,371017000,0.04287517111567429,19.610333156585693,19.153206155692104,45.09313300789009,0.30134533238199523,0.5838847114902056,0.02497687507394742
2021-07-22,19.52645874023437,19.818448030291623,19.20955410532977,19.574293617288724,323826000,0.009479603902911471,19.637078094482423,19.188754020886606,44.86023081406989,0.3010730305803335,0.5273223753082312,0.024984094576456447
2021-07-23,19.490583419799805,19.632094138275782,19.18364454445937,19.5882451844346,195672000,-0.0018372671108379812,19.6546422958374,19.217499677925957,41.95390866606194,0.2945668081018553,0.48077126186695607,0.024953168472702913
2021-07-26,19.227495193481445,19.374983858977348,18.848803969588506,19.244436793032506,203943000,-0.013498222226180134,19.667747020721436,19.218451631788383,37.945239054283235,0.2651253586690814,0.43764208122738113,0.025068179209149707
2021-07-27,19.14179039001465,19.554362894991016,18.676399176562164,19.198593120837312,248863000,-0.004457408653824713,19.629030895233154,19.211150561143267,39.58096149377744,0.2322004739803134,0.39655375977796764,0.022248959919356454
2021-07-28,19.435775756835938,19.57828250324593,18.92952734973812,19.25240996755945,202191000,0.015358300390471591,19.60293378829956,19.23254343692352,46.30593676921442,0.2272102890391814,0.3626850656302104,0.022564910105094513
2021-07-29,19.59422874450684,19.78457038148823,19.26137845564113,19.451720092622526,190781000,0.008152645392359492,19.585967540740967,19.266989656693358,46.419843989750895,0.23335143331216557,0.3368183391666015,0.022659026645999225
2021-07-30,19.431787490844727,19.562334550057216,19.19660092206327,19.351065420539463,183497000,-0.008290260146506245,19.550440311431885,19.2826846885173,40.10832120071627,0.2225453188941664,0.3139637351121145,0.022564066170373553
2021-08-02,19.68192481994629,19.892197976723832,19.29426570330478,19.632097922483997,217444000,0.0128725846358404,19.513717555999754,19.320707558177205,45.109060933558446,0.23149683591501358,0.29747035527269433,0.022538732870069876
2021-08-03,19.74669647216797,20.15229309655213,19.15374627337289,19.671954243501315,301811000,0.0032909206195137486,19.469694900512696,19.36127793093823,49.72212019581046,0.2410389615539934,0.28618407652895417,0.022397529969580634
2021-08-04,20.204116821289062,20.24796577919976,19.759653109158855,19.9210953580706,231309000,0.023164398650974638,19.464824199676514,19.44154830144783,65.025614591873,0.28225747574171933,0.2853987563715072,0.022819649539538356
2021-08-05,20.56586265563965,20.66153240927619,20.271879455166875,20.429335766295853,211435000,0.017904560617537868,19.501409816741944,19.548625858989908,81.6664838962987,0.3401917915835284,0.29635736341391145,0.022478270493317135
2021-08-06,20.29579734802246,20.49909462866521,20.140334945269064,20.45325366267707,178497000,-0.013131727666338855,19.517142677307127,19.61978504842158,72.26784728801182,0.36016142428119835,0.30911817558736887,0.022688959375949527
2021-08-09,20.225046157836918,20.437311323897863,20.073569653993285,20.375524755184056,146443000,-0.00348600200190885,19.50630521774292,19.677428963603994,74.28572059847852,0.3660587746217665,0.3205062953942484,0.022101341743656404
2021-08-10,19.867286682128903,20.35958347728373,19.766633069009774,20.251955922507047,179238000,-0.017688932470959484,19.49065942764282,19.695510651082554,58.69145566417707,0.3379683783976759,0.3239987119949339,0.022273325338573024
2021-08-11,19.631092071533203,19.979885914939903,19.363020278370342,19.97390608141661,185925000,-0.01188861943629993,19.48355884552002,19.68937554826833,51.705018020515716,0.2932670063979721,0.3178523708755415,0.02196396151255368
2021-08-12,19.836387634277344,19.95995884971804,19.55237018871305,19.80150843224481,151652000,0.010457674081302715,19.530334663391113,19.703376699316806,55.34008778549282,0.2712793438091623,0.3085377654622657,0.01945945960424566
2021-08-13,20.118410110473636,20.14432145963521,19.782571882288952,19.836386591609863,183063000,0.014217431187367957,19.631335258483887,19.742903690855552,63.67798279798112,0.2734585596106882,0.30152192429195024,0.016446425047247953
2021-08-16,19.881227493286133,20.21706565295877,19.38593914995072,20.06558921398188,210876000,-0.011789332053829926,19.68964567184448,19.75607738632513,60.84782963939619,0.2531290348976576,0.29184334641309173,0.015407512063707385
2021-08-17,19.39093017578125,19.70185501306102,19.2005885511107,19.61714701214786,204585000,-0.024661320216292304,19.731799602508545,19.72130146151143,49.37792885656594,0.19520464650503655,0.2725156064314807,0.01642398523783434
2021-08-18,18.974369049072266,19.566321363540087,18.934506018766548,19.43278249294461,285913000,-0.021482266344770684,19.713363361358642,19.65016504127913,41.97622977978299,0.11436778912086965,0.2408860429693585,0.014223916884198638
2021-08-19,19.729761123657227,20.424359224715,18.697330779144767,19.42680809108731,766555000,0.0398111827924994,19.723528480529787,19.657745620553236,53.34381271361154,0.1099899291529205,0.2147068202060709,0.016773502533096136
2021-08-20,20.744253158569336,20.793084056631617,19.86429718603759,19.922095938403405,675741000,0.05141937748529912,19.78621196746826,19.761222528935722,60.175653090262266,0.18623467493566181,0.20901239115198908,0.020229068932069796
2021-08-23,21.88231086730957,21.92117599317164,20.877786025238045,20.89871354691562,575807000,0.054861348829524426,19.91895275115967,19.963230942114183,66.96753326065496,0.3346334847226622,0.23413660986612372,0.022844958512761207
2021-08-24,21.71788215637207,21.883310344893477,21.46077202046187,21.6780210186126,297299000,-0.0075142297326167284,20.04775733947754,20.130340581567317,62.61419384288604,0.43397005123629384,0.27410329814015777,0.02293381069069386
2021-08-25,22.13642883300781,22.392542896960293,21.64712213641012,21.66206982160792,347701000,0.019271983963359718,20.182789993286132,20.321396605514032,62.964784703037495,0.5402406567408633,0.3273307698602989,0.02302916291909291
2021-08-26,21.99193000793457,22.26299175585613,21.71488842565147,22.123474959245595,237940000,-0.0065276484370313526,20.30267505645752,20.48049502479218,64.29771779829211,0.605817542167479,0.38302812432173494,0.02321612296981247
2021-08-27,22.557973861694336,22.64367786247105,22.09059063174937,22.107532230785125,304722000,0.025738707496592683,20.458984375,20.678350152116195,68.1500706340444,0.6954460356971737,0.4455117065968227,0.023357096615070867
2021-08-30,22.609790802001957,22.96356660779961,22.473263928214717,22.75130150447576,262580000,0.0022970564920996583,20.605377674102783,20.862296880676745,72.40303912837275,0.7618760240347555,0.5087845700844094,0.02335454176729556
2021-08-31,22.311769485473636,22.620754812880616,22.04763702019903,22.620754812880616,259850000,-0.01318107359498133,20.733631324768066,21.000341890657403,71.67900717354628,0.7814661831057066,0.5633208926886688,0.02378658901354674
2021-09-01,22.367589950561523,22.622753028655936,22.283865100248764,22.41144663929597,201767000,0.0025018394495439633,20.84180498123169,21.13055599160065,70.97734044655206,0.7923619153978692,0.6091290972305089,0.02346622370309781
2021-09-02,22.322738647460938,22.51909472765023,22.22206920355075,22.44433930541851,187834000,-0.002005191582987731,20.929648780822752,21.24409719692068,69.01591066675132,0.788290810645556,0.6449614399135184,0.02332779032742532
2021-09-03,22.768272399902344,22.9108042435258,22.12737624359529,22.25196732176619,280532000,0.019958740702816113,21.05327253341675,21.389256740061793,74.04122915551548,0.8116589816395425,0.6783009482587232,0.02319491143616395
2021-09-07,22.58786392211914,22.82408811086323,22.44832062700257,22.758304039244056,198107000,-0.007923678820004665,21.17141342163086,21.503409805019636,78.07049569525691,0.8063261432317326,0.7039059872533251,0.02331151991437807
2021-09-08,22.26592445373535,22.53603785625392,21.905107228441462,22.439355044930288,254434000,-0.01425276287717181,21.29134531021118,21.576030247754467,79.38966632435668,0.7672773106111634,0.7165802519248928,0.023141383372200862
2021-09-09,22.104455947875977,22.464275126748724,22.058606891844985,22.239014571951014,196856000,-0.007251821328814745,21.41501350402832,21.626356504908898,73.71882701326098,0.7150589163742289,0.7162759848147601,0.02297573346013137
2021-09-10,22.404470443725582,22.55198511877038,22.197150672313043,22.2748946360381,248376000,0.013572579961120157,21.54341764450073,21.700462594320012,69.34331160253801,0.6899310297734687,0.7110069938065018,0.023016654224828154
2021-09-13,22.079538345336918,22.888882461215875,21.786499434109167,22.609797693327096,297500000,-0.014503002836188994,21.641474056243897,21.736565046797814,52.835092814167744,0.6364609679809234,0.6960977886413862,0.02339303104080084
2021-09-14,22.16924476623535,22.336694491367744,22.013754920994057,22.202135861768,199755000,0.0040628757492739975,21.755874919891358,21.777772639125196,56.63065966999692,0.5944714207452577,0.6757725150621605,0.02306342139388678
2021-09-15,22.26791763305664,22.29383355511717,21.89414433460613,22.236022722228476,166538000,0.0044508898639421535,21.899724292755128,21.824453114737715,52.13197737205607,0.5626703640449939,0.6531520848587273,0.021936895392203268
2021-09-16,22.16924476623535,22.20413012563793,21.855274630502613,22.11043774594107,156033000,-0.004431167226647603,22.059468078613282,21.857290414880346,52.91837441986621,0.5234714685471324,0.6272159615964084,0.021079523699321874
2021-09-17,21.828357696533203,22.24797999904509,21.758586993159383,22.22704878803294,294503000,-0.015376575670332904,22.16439790725708,21.854534917894906,37.03018060079102,0.4596013258469611,0.5936930344465189,0.020296192659376464
2021-09-20,21.04393196105957,21.362884811342862,20.594407146067287,21.076823046954424,349440000,-0.03593608581914598,22.179381847381592,21.777334636291542,27.916754313431127,0.3417477214617861,0.5433039718495724,0.01920988839297342
2021-09-21,21.176502227783203,21.354915649191057,20.88147094862816,21.346942396030222,204688000,0.00629969090229654,22.144091415405274,21.72011250214789,33.20562762867479,0.2560931213948088,0.4858618017586197,0.014527442350217577
2021-09-22,21.86922264099121,21.88815958745192,21.12665898244096,21.296102923922355,268726000,0.0327117484160897,22.15165843963623,21.734313467752017,43.796469262028445,0.24132612443135315,0.43695466629316637,0.016329282325944796
2021-09-23,22.408456802368164,22.461282925863888,21.818392405906536,22.067574601135654,248555000,0.02465721668433818,22.165259838104248,21.798517594858318,50.95006217335733,0.2700222151888454,0.4035681760723022,0.016695853653244084
2021-09-24,22.008769989013672,22.07654834437208,21.78949031768793,21.99780629061381,217655000,-0.017836427420216294,22.1661018371582,21.818541632396922,41.49558075522694,0.2575438827775294,0.3743633174133477,0.017140625900441946
2021-09-27,21.58914566040039,21.7276909027937,21.255242424863432,21.638981339967028,245215000,-0.019066232634661007,22.117660427093504,21.796694396968682,39.3856257059478,0.21135813307555296,0.3417622805457888,0.01654150727709531
2021-09-28,20.631288528442383,21.34893447038271,20.58344521216512,21.14460514549343,343069000,-0.04436753297352314,22.018735313415526,21.685703361870942,34.695776275685276,0.09635382140839965,0.292680588718311,0.019002260580780434
2021-09-29,20.44988441467285,20.948248800717536,20.40004683540283,20.871501019861885,218394000,-0.008792670100049582,21.92564105987549,21.56800631928065,34.56674108080061,-0.00931830445954418,0.23228081008273996,0.01892063862557436
